19740	486	527
19740	39	939
19740	488	882
19740	378	886
19741	527	638
19741	39	219
19741	694	859
19741	702	939
19741	468	939
19741	486	527
19741	488	882
19741	378	886
19742	527	638
19742	486	743
19742	38	468
19742	694	859
19742	486	527
19742	39	939
19742	488	882
19743	261	1067
19743	198	889
19743	468	784
19743	248	285
19743	366	525
19743	39	939
19743	488	882
19743	198	366
19744	527	638
19744	784	809
19744	198	889
19744	468	784
19744	248	285
19744	366	525
19744	97	118
19744	39	939
19744	488	882
19744	198	267
19744	267	525
19745	527	638
19745	784	809
19745	366	525
19745	97	118
19745	248	285
19745	694	859
19745	468	784
19745	468	939
19745	488	882
19745	267	525
19746	527	638
19746	784	809
19746	97	1204
19746	198	889
19746	694	859
19746	366	525
19746	118	1204
19746	267	525
19746	267	366
19747	784	809
19747	882	1485
19747	378	656
19747	248	285
19747	694	859
19747	468	784
19747	118	1204
19747	97	118
19747	39	939
19747	198	889
19747	198	525
19747	525	889
19748	784	809
19748	525	889
19748	656	1492
19748	198	889
19748	378	656
19748	486	743
19748	248	285
19748	694	859
19748	468	784
19748	118	1204
19748	97	118
19748	39	939
19748	198	525
19748	378	1492
19749	784	809
19749	198	889
19749	378	656
19749	261	1067
19749	38	468
19749	248	285
19749	694	859
19749	468	784
19749	198	525
19749	97	118
19749	656	1492
19749	378	1492
19750	784	809
19750	198	889
19750	261	1067
19750	38	468
19750	694	859
19750	468	784
19750	468	939
19750	39	939
19750	378	1492
19751	784	809
19751	198	889
19751	261	1067
19751	172	510
19751	694	859
19751	468	784
19751	198	525
19751	39	939
19751	172	743
19751	378	1492
19752	784	809
19752	525	889
19752	694	859
19752	468	784
19752	468	939
19752	39	939
19752	198	889
19752	378	1492
19753	784	809
19753	198	889
19753	694	859
19753	248	285
19753	198	525
19754	784	809
19754	248	285
19754	198	889
19754	172	486
19755	39	939
19755	198	889
19755	198	525
19756	261	1067
19756	366	468
19756	39	939
19756	198	889
19756	172	510
19757	784	809
19757	525	889
19757	198	889
19757	378	656
19757	261	1067
19757	172	510
19757	694	859
19757	468	939
19757	39	939
19757	378	1492
19758	261	1067
19758	488	531
19758	882	1485
19758	219	468
19758	172	510
19758	694	859
19758	366	468
19758	486	510
19758	525	889
19758	39	939
19758	198	889
19758	267	525
19759	784	809
19759	488	531
19759	198	889
19759	378	656
19759	261	1067
19759	694	859
19759	366	468
19759	525	889
19759	39	939
19759	378	1492
19760	784	809
19760	366	468
19760	378	656
19760	261	1067
19760	694	859
19760	525	889
19760	656	1492
19760	378	1492
19761	784	809
19761	366	468
19761	20	656
19761	378	656
19761	261	1067
19761	510	743
19761	172	510
19761	694	859
19761	702	939
19761	656	1492
19761	267	525
19761	378	1492
19762	106	435
19762	261	1067
19762	488	531
19762	39	468
19762	172	510
19762	694	859
19762	366	468
19762	198	525
19763	106	435
19763	784	809
19763	366	468
19763	261	1067
19763	172	510
19763	694	859
19763	198	525
19763	198	267
19763	267	525
19764	106	435
19764	784	809
19764	366	468
19764	261	1067
19764	55	985
19764	694	859
19764	198	525
19764	468	939
19764	424	743
19764	267	525
19764	198	267
19765	106	435
19765	784	809
19765	882	921
19765	882	1485
19765	261	1067
19765	253	366
19765	694	859
19765	468	939
19765	172	424
19765	172	743
19765	39	525
19765	275	1485
19765	267	525
19765	921	1485
19765	172	486
19766	106	435
19766	784	809
19766	488	531
19766	882	921
19766	261	1067
19766	253	366
19766	252	468
19766	267	468
19766	468	939
19766	172	743
19766	275	1485
19766	267	525
19766	172	486
19767	106	435
19767	784	809
19767	882	921
19767	261	1067
19767	694	859
19767	468	939
19767	172	743
19767	275	1485
19767	222	252
19767	172	486
19768	784	809
19768	510	743
19768	261	1067
19768	172	743
19768	275	1485
19768	222	252
19768	172	486
19769	784	809
19769	261	1067
19769	702	939
19769	468	939
19769	172	743
19769	275	1485
19769	222	252
19769	172	486
19770	468	939
19770	222	252
19770	882	921
19770	702	939
19771	468	939
19771	261	1067
19771	222	252
19771	882	921
19772	261	1067
19772	222	252
19772	882	921
19772	172	510
19773	261	1067
19773	222	252
19773	198	252
19773	59	198
19774	261	1067
19774	882	921
19774	252	420
19774	694	859
19774	702	939
19774	468	939
19774	275	1485
19774	222	252
19774	172	486
19775	261	1067
19775	222	252
19775	882	921
19775	694	859
19775	172	486
19776	468	939
19776	261	1067
19776	882	921
19777	468	939
19777	261	1067
19777	222	252
19777	39	939
19777	252	420
19778	261	1067
19778	222	252
19778	39	939
19778	424	743
19778	59	252
19779	468	939
19779	261	1067
19779	198	267
19779	39	939
19779	222	252
19780	784	809
19780	261	1067
19780	172	510
19780	468	939
19780	198	267
19780	222	252
19781	784	809
19781	172	424
19781	160	261
19781	172	510
19781	39	939
19781	172	743
19781	198	267
19781	222	252
19781	424	743
19782	468	939
19782	420	525
19782	222	252
19782	39	939
19783	468	939
19783	784	809
19783	172	743
19784	784	809
19784	453	1067
19784	55	985
19784	468	939
19784	39	939
19784	222	252
19785	38	468
19785	222	252
19785	694	859
19786	222	252
19786	478	836
19787	468	939
19787	219	468
19787	222	252
19787	836	871
19787	478	836
19788	106	435
19788	784	809
19788	43	866
19788	55	985
19788	478	836
19788	468	939
19788	222	252
19789	784	809
19789	222	252
19789	39	939
19790	222	252
19790	420	525
19790	694	859
19790	200	488
19791	468	939
19791	420	836
19791	694	859
19792	429	488
19792	694	859
19793	429	488
19793	200	429
19793	39	939
19793	694	859
19793	702	939
19794	784	809
19794	200	429
19794	39	939
19794	694	859
19794	429	488
19795	39	939
19796	39	939
19796	429	488
19796	453	615
19797	453	615
19798	429	488
19798	38	939
19798	694	859
19798	248	285
19799	468	939
19799	38	939
19799	38	219
19799	694	859
19800	784	809
19800	248	285
19800	694	859
19800	429	488
19801	248	285
19801	488	921
19802	248	285
19802	285	626
19803	343	445
19803	200	921
19803	694	859
19804	694	859
19804	285	626
19805	122	468
19805	694	859
19805	626	954
19806	285	435
19806	248	285
19806	18	621
19807	285	626
19807	248	285
19807	694	859
19807	429	621
19807	200	435
19807	322	1485
19808	429	435
19808	248	285
19808	322	1485
19808	694	859
19809	353	884
19809	200	921
19809	285	626
19809	39	219
19809	694	859
19809	200	424
19809	424	621
19810	353	884
19810	285	626
19810	200	621
19810	55	985
19810	200	424
19810	424	921
19811	353	884
19811	18	621
19811	248	285
19811	694	859
19811	424	921
19812	353	884
19812	429	435
19812	694	859
19812	429	488
19812	424	921
19812	248	954
19813	353	884
19813	429	435
19813	55	985
19813	248	285
19813	694	859
19813	200	429
19813	424	921
19814	353	884
19814	200	921
19814	429	435
19814	694	859
19814	18	621
19814	200	429
19814	424	921
19815	353	884
19815	200	921
19815	429	435
19815	55	985
19815	694	859
19815	200	424
19815	200	429
19815	424	921
19816	353	884
19816	200	921
19816	429	435
19816	55	985
19816	694	859
19816	200	424
19816	200	429
19816	424	921
19817	18	621
19817	200	921
19817	694	859
19817	424	921
19818	694	859
19818	18	621
19818	55	985
19819	429	435
19819	694	859
19820	694	859
19820	55	985
19820	429	435
19821	429	435
19821	694	859
19821	486	510
19822	429	435
19822	694	859
19823	429	435
19823	252	275
19823	694	859
19823	275	504
19823	424	921
19824	200	921
19824	429	435
19824	694	859
19824	253	267
19824	252	275
19824	424	921
19825	429	435
19825	200	921
19825	694	859
19825	172	743
19825	424	921
19826	440	797
19826	694	859
19826	172	743
19827	694	859
19827	172	743
19827	253	267
19828	55	985
19828	694	859
19828	253	267
19828	172	743
19828	461	836
19828	18	488
19829	694	859
19829	531	626
19829	253	267
19829	656	1492
19829	172	743
19829	461	626
19830	694	859
19830	55	985
19830	429	435
19830	461	626
19830	172	743
19831	429	435
19831	55	985
19831	694	859
19831	253	267
19831	656	1492
19831	18	488
19832	429	435
19832	55	985
19832	461	626
19832	141	909
19833	429	435
19833	694	859
19833	18	488
19833	461	626
19833	141	909
19834	429	435
19834	694	859
19834	18	488
19834	461	626
19835	429	435
19835	252	275
19835	694	859
19835	18	488
19835	160	959
19836	172	743
19836	429	435
19836	18	488
19836	160	959
19837	694	859
19837	429	435
19837	55	985
19837	18	488
19837	172	743
19838	694	859
19838	55	985
19838	429	435
19838	461	626
19838	160	959
19839	55	985
19839	160	959
19840	172	743
19840	55	985
19840	18	488
19840	252	275
19840	424	921
19841	252	275
19841	55	985
19842	252	275
19842	656	886
19843	55	985
19844	253	706
19844	252	275
19844	429	488
19845	253	706
19845	445	706
19845	55	985
19845	160	959
19846	253	706
19846	270	706
19846	429	488
19846	435	921
19847	253	706
19847	435	921
19847	496	874
19847	429	488
19847	18	488
19848	435	921
19848	252	275
19848	496	874
19849	435	921
19849	55	985
19850	435	921
19850	252	275
19850	429	435
19851	429	435
19851	55	985
19851	43	866
19851	435	921
19851	424	921
19852	429	435
19852	198	267
19852	429	488
19852	267	706
19852	160	959
19853	198	267
19853	252	275
19854	122	468
19854	198	267
19854	55	985
19855	200	921
19855	429	435
19855	55	985
19855	253	267
19855	198	253
19855	198	267
19855	424	921
19856	429	435
19856	253	267
19856	478	525
19856	198	267
19856	160	959
19856	424	921
19857	200	921
19857	429	435
19857	253	267
19857	435	921
19857	198	253
19857	198	267
19857	424	921
19858	366	706
19858	200	921
19858	343	525
19858	253	267
19858	198	253
19858	198	267
19858	160	959
19858	424	921
19859	198	267
19859	200	921
19859	55	985
19859	198	253
19859	424	921
19860	198	253
19860	55	985
19860	424	921
19861	198	267
19861	200	921
19861	55	985
19861	39	219
19861	424	921
19862	97	220
19862	200	921
19862	55	985
19862	253	267
19862	424	921
19863	198	267
19863	55	985
19863	97	220
19863	253	267
19863	424	921
19864	198	267
19864	55	985
19864	97	220
19864	253	267
19865	122	468
19865	198	267
19865	200	921
19865	39	219
19865	253	267
19866	122	468
19866	435	921
19866	346	779
19867	122	468
19867	39	219
19867	253	267
19868	252	882
19868	253	267
19868	424	921
19869	424	921
19869	160	959
19870	424	921
19871	424	921
19872	429	435
19872	43	866
19872	424	921
19873	615	1067
19873	424	921
19874	424	921
19875	198	253
19875	424	921
19876	198	253
19876	424	921
19877	198	253
19877	429	488
19877	198	267
19877	160	959
19877	18	488
19877	424	921
19878	198	267
19878	198	253
19878	424	921
19879	198	253
19879	18	488
19879	424	921
19880	198	253
19880	18	488
19880	424	921
19881	424	921
19882	424	921
19882	141	909
19883	253	440
19883	424	921
19883	160	959
19884	424	921
19884	198	253
19884	160	959
19885	198	267
19885	198	253
19885	424	921
19886	253	267
19886	424	921
19887	445	836
19887	424	921
19888	267	603
19888	200	921
19888	424	921
19888	160	959
19889	267	603
19889	424	921
19890	267	603
19890	424	921
19891	366	478
19891	424	921
19892	267	603
19892	200	921
19892	366	478
19892	424	921
19893	200	921
19893	250	525
19893	366	478
19893	267	603
19893	200	424
19893	424	921
19894	178	498
19894	267	603
19894	200	921
19894	366	478
19894	272	1485
19895	267	603
19895	200	921
19895	366	478
19896	366	478
19896	200	921
19896	156	763
19896	162	642
19896	272	1485
19897	366	478
19897	252	275
19897	200	921
19897	156	763
19897	272	1485
19898	200	921
19898	366	478
19898	272	1485
19899	200	921
19899	18	488
19899	366	478
19900	200	921
19900	272	1485
19900	366	478
19900	160	959
19901	275	504
19901	429	488
19901	272	1485
19901	160	959
19902	366	478
19902	261	353
19902	429	488
19902	272	1485
19902	160	959
19903	366	478
19903	272	1485
19903	156	158
19903	160	959
19904	141	489
19904	156	158
19905	141	489
19905	285	866
19905	156	158
19905	272	1485
19906	156	158
19906	272	1485
19907	441	1260
19907	272	1485
19908	285	866
19908	156	158
19908	272	1485
19909	272	1485
19910	261	353
19910	272	1485
19911	261	353
19911	285	866
19911	366	478
19911	272	1485
19912	272	1485
19912	366	478
19912	160	959
19913	272	1485
19914	43	285
19915	366	660
19915	106	440
19915	272	1485
19916	366	660
19916	165	498
19918	574	615
19920	270	660
19920	267	603
19921	270	660
19921	435	921
19922	435	921
19922	366	478
19923	435	921
19923	285	866
19923	200	435
19923	461	626
19924	435	921
19924	429	488
19924	156	158
19924	461	626
19925	435	921
19926	267	603
19926	435	921
19927	626	985
19927	165	498
19927	366	478
19927	435	921
19928	429	435
19928	366	478
19928	435	921
19928	261	353
19928	267	603
19928	429	488
19928	106	440
19929	429	435
19929	366	478
19929	261	353
19929	252	882
19929	429	488
19929	200	424
19930	429	435
19930	366	478
19930	261	353
19930	252	882
19930	267	603
19930	429	488
19931	267	603
19931	429	488
19931	429	435
19931	79	909
19932	267	603
19932	429	435
19932	429	488
19932	366	478
19933	267	603
19933	252	882
19933	429	435
19933	366	478
19934	270	660
19934	267	603
19934	429	435
19934	366	478
19935	267	603
19935	18	797
19935	162	751
19935	429	435
19936	267	603
19936	18	797
19936	429	435
19936	366	478
19937	267	603
19937	18	797
19937	429	435
19937	488	621
19938	267	603
19938	429	435
19939	267	603
19939	18	797
19939	429	435
19940	252	275
19940	429	435
19941	429	435
19941	252	275
19941	15	909
19941	366	478
19942	18	797
19942	429	435
19942	252	275
19943	343	836
19943	267	603
19943	15	178
19943	429	435
19944	267	603
19944	429	435
19945	267	603
19945	18	797
19945	366	478
19946	267	603
19946	18	797
19946	496	874
19946	15	909
19946	366	478
19947	267	603
19947	18	797
19947	366	478
19947	424	921
19948	366	478
19948	18	797
19948	267	603
19948	165	498
19948	15	178
19948	424	921
19949	15	178
19949	366	478
19949	424	921
19950	267	603
19950	18	797
19950	43	866
19950	366	478
19951	429	435
19951	285	866
19951	366	478
19951	435	921
19951	43	866
19952	429	435
19952	285	866
19952	15	178
19953	429	435
19953	488	621
19954	429	435
19954	15	178
19954	435	921
19955	267	603
19955	420	525
19955	429	435
19955	43	525
19955	435	921
19956	429	435
19956	43	525
19956	15	178
19956	435	921
19956	272	531
19957	435	921
19957	429	435
19957	272	531
19958	429	435
19958	366	478
19958	435	921
19958	267	603
19958	429	921
19958	272	531
19958	252	275
19958	525	691
19959	435	921
19959	118	656
19959	525	691
19959	366	478
19960	435	921
19960	15	178
19960	525	691
19960	366	478
19961	435	921
19961	366	478
19962	435	921
19962	97	220
19962	366	478
19963	435	921
19963	97	220
19963	366	478
19964	435	921
19964	165	498
19964	200	424
19964	366	478
19964	43	866
19965	435	921
19965	97	220
19965	366	478
19965	43	866
19966	366	478
19966	200	424
19966	435	921
19966	488	621
19966	272	531
19966	43	866
19967	435	921
19967	272	531
19967	429	435
19967	366	478
19967	43	866
19968	435	921
19968	97	220
19968	43	866
19968	272	531
19969	429	435
19969	366	478
19969	435	921
19969	34	250
19969	488	621
19969	272	531
19969	252	275
19969	43	866
19970	429	435
19970	43	866
19970	435	921
19970	429	488
19970	488	621
19970	272	531
19970	97	656
19970	366	478
19971	429	435
19971	43	866
19971	435	921
19971	488	621
19971	97	656
19971	366	478
19972	366	478
19972	79	156
19972	435	921
19972	156	183
19972	272	531
19972	97	656
19972	43	866
19973	366	478
19973	43	866
19973	156	183
19973	435	921
19973	97	656
19974	366	478
19974	429	488
19974	156	183
19974	435	921
19974	43	866
19975	366	478
19975	43	866
19975	156	183
19975	97	656
19976	97	656
19976	156	183
19976	366	478
19977	429	435
19977	366	478
19978	429	435
19978	366	478
19978	267	603
19978	156	183
19978	200	424
19978	97	656
19978	43	866
19979	366	478
19979	272	531
19979	429	435
19979	156	183
19979	97	656
19980	429	435
19980	156	183
19980	366	478
19981	429	435
19981	156	183
19981	272	531
19982	366	478
19982	429	435
19982	156	183
19982	253	267
19982	43	574
19983	429	435
19983	366	478
19983	200	424
19983	694	859
19983	778	1260
19983	435	921
19983	165	498
19983	119	691
19983	156	183
19983	272	531
19984	429	435
19984	366	478
19984	694	859
19984	574	656
19984	525	753
19984	435	921
19984	156	183
19984	272	531
19984	220	656
19985	366	478
19985	43	866
19985	159	489
19985	525	753
19985	156	183
19986	429	435
19986	366	478
19986	525	809
19986	694	859
19986	525	753
19986	39	525
19986	156	183
19986	220	656
19986	159	489
19987	496	874
19987	366	478
19987	694	859
19987	39	525
19987	43	985
19987	156	183
19987	220	656
19987	159	489
19987	43	866
19988	366	478
19988	694	859
19988	525	753
19988	270	660
19988	43	985
19988	156	183
19988	159	489
19988	43	866
19989	429	435
19989	366	478
19989	694	859
19989	270	660
19989	43	985
19989	156	183
19989	220	656
19989	97	656
19990	366	478
19990	97	656
19990	117	461
19990	165	498
19990	156	183
19990	272	531
19990	159	489
19991	366	478
19991	525	753
19991	117	461
19991	156	183
19991	272	531
19991	159	489
19992	366	478
19992	15	178
19992	159	489
19992	525	753
19992	272	531
19993	270	660
19993	343	366
19993	159	489
19993	366	478
19994	43	985
19994	366	478
19994	272	531
19995	366	478
19995	43	985
19995	159	489
19995	162	372
19995	346	779
19996	366	478
19996	162	372
19996	525	753
19996	43	985
19996	159	489
19996	346	779
19997	461	874
19997	15	178
19997	488	621
19997	525	753
19997	366	478
19998	461	874
19998	159	489
19998	525	753
19998	272	531
19999	97	220
19999	159	489
19999	525	753
19999	366	478
20000	159	489
20000	525	753
20000	366	478
20001	156	183
20001	162	372
20001	159	489
20002	366	478
20002	156	183
20002	525	753
20002	603	694
20003	694	859
20003	488	621
20003	525	753
20003	366	478
20004	97	220
20004	159	489
20004	525	753
20005	525	753
20006	34	884
20006	525	753
20007	429	488
20007	366	478
20008	97	220
20008	15	178
20008	366	478
20009	15	178
20009	366	478
20010	97	220
20010	15	178
20010	159	489
20010	366	478
20011	97	220
20011	366	478
20012	267	603
20012	366	478
20013	267	603
20015	267	603
20015	220	574
20016	220	574
20016	429	435
20017	429	435
20017	220	574
20017	15	178
20018	200	424
20018	34	884
20018	429	435
20018	366	478
20018	424	921
20019	267	603
