7136	3	884
7136	388	492
7136	9	134
7136	1518	1543
7136	637	650
7136	55	779
7136	269	276
7136	239	327
7136	413	480
7136	725	927
7136	1594	1828
7136	1201	1594
7136	72	809
7136	55	170
7136	45	79
7136	177	984
7136	117	364
7136	63	199
7136	65	954
7136	65	637
7136	87	194
7136	71	92
7136	322	751
7136	487	725
7136	245	420
7136	200	826
7136	826	882
7137	9	134
7137	1518	1543
7137	9	48
7137	267	784
7137	400	465
7137	145	443
7137	276	603
7137	413	480
7137	202	545
7137	245	420
7137	72	809
7137	55	170
7137	1201	1594
7137	265	494
7137	1594	1828
7137	443	637
7137	63	199
7137	65	637
7137	87	194
7137	55	202
7137	79	89
7137	111	725
7137	200	826
7137	826	882
7137	101	255
7137	111	487
7138	248	769
7138	3	884
7138	209	390
7138	1518	1543
7138	265	494
7138	527	677
7138	145	489
7138	145	498
7138	145	177
7138	276	603
7138	239	327
7138	245	420
7138	9	134
7138	177	984
7138	72	809
7138	170	202
7138	55	170
7138	826	882
7138	1201	1594
7138	312	612
7138	1594	1828
7138	443	637
7138	63	199
7138	322	751
7138	55	202
7138	79	89
7138	124	859
7138	200	826
7138	612	886
7139	248	769
7139	3	884
7139	388	492
7139	209	390
7139	1518	1543
7139	9	48
7139	653	778
7139	145	489
7139	276	603
7139	859	984
7139	177	859
7139	245	420
7139	677	991
7139	1201	1594
7139	72	809
7139	55	170
7139	428	637
7139	177	984
7139	177	443
7139	177	637
7139	55	202
7139	312	612
7139	443	984
7139	63	199
7139	79	89
7139	200	826
7139	826	882
7139	612	886
7139	883	894
7140	3	884
7140	388	492
7140	209	390
7140	1518	1543
7140	252	364
7140	653	778
7140	400	945
7140	156	866
7140	202	545
7140	72	674
7140	245	420
7140	134	453
7140	489	945
7140	55	170
7140	1067	1336
7140	428	489
7140	177	984
7140	55	202
7140	200	826
7140	826	882
7140	443	637
7140	63	199
7140	322	751
7140	79	89
7140	1339	1512
7140	39	871
7141	491	769
7141	3	884
7141	388	492
7141	1518	1543
7141	265	494
7141	653	778
7141	400	443
7141	276	603
7141	72	674
7141	245	420
7141	39	871
7141	55	170
7141	428	945
7141	498	945
7141	1201	1594
7141	312	612
7141	63	199
7141	65	945
7141	90	325
7141	177	945
7141	79	89
7141	200	826
7141	826	882
7141	111	487
7142	3	884
7142	209	390
7142	1518	1543
7142	265	494
7142	653	778
7142	15	285
7142	276	603
7142	269	276
7142	79	89
7142	239	327
7142	202	545
7142	1237	1828
7142	39	871
7142	55	170
7142	443	498
7142	694	866
7142	55	202
7142	312	612
7142	200	826
7142	826	882
7142	1339	1512
7142	63	199
7142	245	420
7142	111	487
7143	3	884
7143	134	453
7143	1518	1543
7143	265	494
7143	653	778
7143	239	327
7143	275	346
7143	79	89
7143	27	477
7143	322	751
7143	1237	1828
7143	55	170
7143	443	498
7143	1201	1594
7143	312	612
7143	63	199
7143	111	927
7143	200	826
7143	245	420
7143	826	882
7144	513	638
7144	3	884
7144	4	90
7144	1518	1543
7144	147	477
7144	79	89
7144	27	477
7144	111	927
7144	1237	1828
7144	1201	1594
7144	177	809
7144	498	809
7144	55	170
7144	826	882
7144	177	991
7144	312	612
7144	1339	1512
7144	117	364
7144	63	199
7144	200	826
7144	471	970
7144	465	854
7144	245	420
7144	101	122
7144	124	487
7144	119	122
7145	513	638
7145	3	884
7145	1518	1543
7145	111	927
7145	527	677
7145	79	89
7145	27	477
7145	1237	1828
7145	55	170
7145	177	498
7145	48	496
7145	177	443
7145	312	612
7145	65	954
7145	954	991
7145	117	364
7145	322	751
7145	200	826
7145	465	854
7145	339	884
7145	245	420
7145	826	882
7145	119	122
7146	513	638
7146	4	90
7146	1518	1543
7146	520	576
7146	9	48
7146	27	477
7146	202	545
7146	55	170
7146	312	612
7146	954	991
7146	1339	1512
7146	200	826
7146	471	970
7146	79	89
7146	339	884
7146	335	765
7146	826	882
7146	252	364
7146	119	122
7147	3	884
7147	209	390
7147	1518	1543
7147	626	778
7147	15	285
7147	147	477
7147	202	545
7147	1237	1828
7147	55	170
7147	413	480
7147	48	496
7147	312	612
7147	954	991
7147	1339	1512
7147	200	826
7147	471	970
7147	494	587
7147	79	89
7147	339	884
7147	489	637
7147	826	882
7147	117	364
7147	111	725
7147	119	122
7148	3	884
7148	1518	1543
7148	9	48
7148	626	778
7148	15	285
7148	111	725
7148	111	927
7148	202	545
7148	245	420
7148	489	809
7148	413	480
7148	48	496
7148	1201	1594
7148	312	612
7148	1339	1512
7148	61	464
7148	322	751
7148	200	826
7148	494	587
7148	79	89
7148	465	854
7148	954	991
7148	826	882
7148	119	122
7148	122	255
7149	3	884
7149	209	390
7149	1518	1543
7149	9	48
7149	55	779
7149	15	285
7149	400	637
7149	55	170
7149	428	991
7149	1201	1594
7149	55	202
7149	1214	1594
7149	1339	1512
7149	61	464
7149	200	826
7149	200	492
7149	200	882
7149	79	89
7149	465	854
7149	339	884
7149	859	984
7149	826	882
7149	954	991
7149	122	255
7150	3	884
7150	3	239
7150	1518	1543
7150	9	48
7150	400	443
7150	400	637
7150	487	927
7150	202	545
7150	72	674
7150	1594	1828
7150	443	498
7150	48	496
7150	1201	1594
7150	61	184
7150	954	991
7150	443	489
7150	443	637
7150	322	751
7150	465	854
7150	124	725
7150	859	984
7150	1339	1512
7150	489	637
7150	200	826
7150	826	882
7150	200	882
7150	119	122
7150	122	255
7151	3	884
7151	209	390
7151	1518	1543
7151	9	48
7151	15	285
7151	400	489
7151	400	637
7151	111	927
7151	202	545
7151	1594	1828
7151	443	809
7151	428	991
7151	826	882
7151	48	496
7151	1201	1594
7151	954	991
7151	443	489
7151	65	498
7151	200	826
7151	471	970
7151	61	464
7151	339	884
7151	101	122
7151	489	637
7151	119	122
7151	122	255
7152	1067	1336
7152	209	390
7152	391	576
7152	145	650
7152	165	268
7152	15	285
7152	400	443
7152	400	637
7152	41	658
7152	111	927
7152	202	545
7152	72	674
7152	38	220
7152	945	991
7152	1518	1543
7152	48	496
7152	177	489
7152	177	443
7152	177	637
7152	954	991
7152	443	489
7152	471	970
7152	312	612
7152	124	487
7152	200	826
7152	826	882
7152	1339	1512
7152	612	886
7152	489	637
7152	119	122
7152	122	255
7153	3	884
7153	1518	1543
7153	626	649
7153	145	650
7153	177	400
7153	400	637
7153	400	489
7153	41	658
7153	156	866
7153	111	927
7153	202	545
7153	72	674
7153	1067	1336
7153	48	496
7153	177	489
7153	177	443
7153	177	637
7153	306	893
7153	117	265
7153	954	991
7153	443	489
7153	471	970
7153	391	576
7153	312	612
7153	339	884
7153	124	487
7153	200	826
7153	826	882
7153	1339	1512
7153	612	886
7153	498	627
7153	119	122
7153	122	255
7154	3	884
7154	209	390
7154	1518	1543
7154	145	650
7154	15	285
7154	177	400
7154	400	443
7154	400	637
7154	400	489
7154	131	356
7154	156	866
7154	111	927
7154	202	545
7154	72	674
7154	391	576
7154	177	489
7154	177	443
7154	177	637
7154	306	893
7154	954	991
7154	443	637
7154	471	970
7154	489	637
7154	124	487
7154	612	886
7154	200	826
7154	826	882
7154	1339	1512
7154	119	122
7155	3	884
7155	209	390
7155	1518	1543
7155	156	866
7155	1594	1828
7155	38	220
7155	443	809
7155	826	882
7155	63	199
7155	471	970
7155	494	587
7155	612	886
7155	119	122
7155	122	255
7156	3	884
7156	4	90
7156	209	390
7156	1518	1543
7156	267	784
7156	211	242
7156	400	991
7156	322	751
7156	156	866
7156	111	927
7156	202	545
7156	1594	1828
7156	489	809
7156	443	809
7156	55	170
7156	1067	1336
7156	45	79
7156	177	489
7156	177	991
7156	826	882
7156	1339	1512
7156	471	970
7156	63	199
7156	494	587
7156	333	893
7156	489	991
7156	339	884
7156	122	255
7157	3	884
7157	209	390
7157	1518	1543
7157	626	778
7157	156	866
7157	413	480
7157	202	545
7157	72	674
7157	1594	1828
7157	826	882
7157	489	809
7157	71	92
7157	45	79
7157	1339	1512
7157	325	959
7157	63	199
7157	494	587
7157	333	893
7157	28	372
7157	211	242
7157	465	854
7157	87	92
7157	612	886
7157	124	487
7157	119	122
7157	122	255
7158	209	390
7158	1518	1543
7158	626	778
7158	87	92
7158	156	866
7158	202	545
7158	1594	1828
7158	1237	1828
7158	177	809
7158	45	79
7158	177	443
7158	177	637
7158	312	612
7158	312	886
7158	90	959
7158	325	959
7158	322	751
7158	63	199
7158	471	970
7158	494	587
7158	333	893
7158	465	854
7158	826	882
7158	612	886
7158	101	122
7158	376	638
7158	122	255
7159	513	638
7159	3	884
7159	132	255
7159	1518	1543
7159	87	92
7159	400	945
7159	156	866
7159	413	480
7159	202	545
7159	1237	1828
7159	826	882
7159	177	809
7159	498	809
7159	489	809
7159	428	489
7159	45	79
7159	177	859
7159	177	443
7159	65	177
7159	1332	1401
7159	312	612
7159	443	637
7159	471	970
7159	63	199
7159	322	488
7159	494	587
7159	333	893
7159	465	854
7159	119	122
7160	513	638
7160	3	884
7160	1518	1543
7160	626	649
7160	145	650
7160	400	945
7160	156	866
7160	111	927
7160	202	545
7160	72	674
7160	65	809
7160	498	809
7160	489	809
7160	55	170
7160	428	489
7160	45	79
7160	177	984
7160	177	859
7160	177	637
7160	1332	1401
7160	826	882
7160	63	199
7160	65	489
7160	494	587
7160	333	893
7160	465	854
7160	504	979
7160	87	92
7160	637	859
7160	122	255
7161	248	769
7161	209	390
7161	1518	1543
7161	626	649
7161	400	945
7161	322	751
7161	111	927
7161	202	545
7161	177	859
7161	504	979
7161	55	170
7161	205	939
7161	428	489
7161	45	79
7161	513	638
7161	312	612
7161	1332	1401
7161	826	882
7161	1339	1512
7161	471	970
7161	333	893
7161	494	587
7161	465	854
7161	443	637
7161	122	255
7162	513	638
7162	3	884
7162	209	390
7162	1518	1543
7162	199	649
7162	15	285
7162	400	945
7162	41	658
7162	255	275
7162	202	545
7162	55	170
7162	205	939
7162	45	79
7162	177	984
7162	498	627
7162	826	882
7162	443	859
7162	443	637
7162	63	199
7162	494	587
7162	339	884
7162	504	979
7162	122	255
7163	513	638
7163	209	390
7163	1518	1543
7163	626	649
7163	41	658
7163	111	927
7163	202	545
7163	9	134
7163	55	170
7163	45	79
7163	177	984
7163	177	637
7163	1332	1401
7163	826	882
7163	443	637
7163	471	970
7163	339	884
7163	1339	1512
7163	252	364
7163	504	979
7163	122	255
7164	131	356
7164	209	390
7164	1518	1543
7164	9	48
7164	9	134
7164	269	276
7164	400	945
7164	120	285
7164	111	927
7164	504	979
7164	205	939
7164	48	496
7164	177	637
7164	1332	1401
7164	826	882
7164	1339	1512
7164	335	765
7164	339	884
7164	119	122
7165	209	390
7165	1518	1543
7165	626	649
7165	471	970
7165	269	276
7165	400	945
7165	202	545
7165	9	134
7165	205	939
7165	177	637
7165	179	202
7165	826	882
7165	1339	1512
7165	322	751
7165	335	765
7165	333	893
7165	494	587
7165	339	884
7165	87	92
7165	117	364
7165	504	979
7166	3	884
7166	209	390
7166	1518	1543
7166	269	276
7166	400	945
7166	202	545
7166	179	545
7166	72	674
7166	55	170
7166	205	939
7166	45	79
7166	177	637
7166	1332	1401
7166	826	882
7166	1339	1512
7166	601	706
7166	465	854
7166	504	979
7166	122	255
7167	3	884
7167	209	390
7167	1518	1543
7167	55	779
7167	268	884
7167	269	276
7167	202	545
7167	55	170
7167	205	939
7167	177	637
7167	1332	1401
7167	1339	1512
7167	333	893
7167	504	979
7167	119	122
7168	209	390
7168	1518	1543
7168	626	778
7168	653	778
7168	269	276
7168	413	480
7168	202	545
7168	504	979
7168	101	425
7168	55	170
7168	45	79
7168	177	637
7168	1332	1401
7168	1339	1512
7168	335	765
7168	196	252
7168	494	587
7168	333	893
7168	339	884
7168	376	638
7168	122	255
7169	209	390
7169	1518	1543
7169	145	650
7169	269	276
7169	15	285
7169	202	545
7169	101	425
7169	55	170
7169	45	79
7169	413	480
7169	1332	1401
7169	1339	1512
7169	626	778
7169	196	252
7169	71	92
7169	494	587
7169	339	884
7169	487	725
7169	335	765
7169	504	979
7170	209	390
7170	1518	1543
7170	626	778
7170	269	276
7170	106	272
7170	41	658
7170	413	480
7170	1237	1828
7170	55	170
7170	177	637
7170	1332	1401
7170	1339	1512
7170	706	743
7170	196	252
7170	106	587
7170	494	587
7170	335	765
7170	504	979
7170	101	425
7170	339	884
7171	209	390
7171	1518	1543
7171	626	649
7171	145	650
7171	269	276
7171	111	927
7171	101	425
7171	55	170
7171	172	448
7171	177	637
7171	883	894
7171	1332	1401
7171	1339	1512
7171	626	778
7171	240	447
7171	196	252
7171	339	884
7171	101	122
7171	504	979
7171	119	122
7172	653	939
7172	209	390
7172	1518	1543
7172	145	650
7172	269	276
7172	322	751
7172	111	927
7172	202	545
7172	101	425
7172	55	170
7172	1067	1336
7172	428	489
7172	177	637
7172	1339	1512
7172	240	447
7172	706	743
7172	335	765
7172	494	587
7172	339	884
7172	504	979
7172	883	894
7172	119	122
7173	248	769
7173	209	390
7173	1518	1543
7173	269	276
7173	106	272
7173	413	480
7173	202	545
7173	504	979
7173	101	425
7173	55	170
7173	1067	1336
7173	48	496
7173	177	637
7173	883	894
7173	1339	1512
7173	322	751
7173	335	765
7173	71	92
7173	494	587
7173	333	893
7173	339	884
7173	101	122
7173	119	122
7174	131	356
7174	209	390
7174	1518	1543
7174	145	650
7174	269	276
7174	106	272
7174	255	275
7174	202	545
7174	101	425
7174	55	170
7174	71	92
7174	177	637
7174	883	894
7174	1339	1512
7174	63	199
7174	706	743
7174	196	252
7174	494	587
7174	322	751
7174	335	765
7174	339	884
7174	101	122
7174	504	979
7174	119	122
7175	209	390
7175	1518	1543
7175	626	649
7175	199	649
7175	626	778
7175	269	276
7175	145	650
7175	255	275
7175	202	545
7175	101	425
7175	55	170
7175	1067	1336
7175	177	637
7175	1339	1512
7175	240	447
7175	339	884
7175	322	488
7175	71	92
7175	494	587
7175	504	979
7175	89	232
7175	883	894
7176	3	884
7176	209	390
7176	1518	1543
7176	626	778
7176	269	276
7176	145	650
7176	131	356
7176	202	545
7176	101	425
7176	170	202
7176	1339	1512
7176	71	92
7176	339	884
7176	89	232
7176	504	979
7177	131	356
7177	209	390
7177	1518	1543
7177	265	494
7177	626	778
7177	269	276
7177	106	272
7177	255	275
7177	413	480
7177	202	545
7177	101	425
7177	71	92
7177	428	489
7177	1332	1401
7177	63	199
7177	333	893
7177	339	884
7177	89	232
7177	504	979
7178	209	390
7178	1518	1543
7178	9	48
7178	626	778
7178	269	276
7178	106	272
7178	41	658
7178	486	531
7178	413	480
7178	202	545
7178	72	674
7178	172	448
7178	65	954
7178	1339	1512
7178	200	492
7178	333	893
7178	335	765
7178	339	884
7178	87	92
7178	101	425
7178	504	979
7178	122	255
7179	1518	1543
7179	9	48
7179	626	778
7179	269	276
7179	41	658
7179	255	275
7179	413	480
7179	39	871
7179	172	448
7179	333	893
7179	504	979
7179	87	92
7179	101	425
7179	339	884
7179	122	255
7180	248	769
7180	209	390
7180	1518	1543
7180	9	48
7180	322	751
7180	269	276
7180	413	480
7180	202	545
7180	39	871
7180	101	425
7180	55	170
7180	1339	1512
7180	706	743
7180	333	893
7180	339	884
7180	504	979
7180	119	122
7180	122	255
7181	209	390
7181	1518	1543
7181	9	48
7181	269	276
7181	106	272
7181	147	477
7181	147	239
7181	413	480
7181	202	545
7181	39	871
7181	101	425
7181	65	954
7181	1339	1512
7181	61	612
7181	339	884
7181	504	979
7181	119	122
7182	209	390
7182	1518	1543
7182	9	48
7182	269	276
7182	106	272
7182	413	480
7182	202	545
7182	1594	1828
7182	39	871
7182	101	425
7182	63	199
7182	172	448
7182	706	743
7182	239	327
7182	339	884
7182	119	122
7183	209	390
7183	1518	1543
7183	9	48
7183	269	276
7183	239	327
7183	413	480
7183	202	545
7183	39	871
7183	101	425
7183	45	79
7183	48	496
7183	65	954
7183	322	751
7183	339	884
7183	89	232
7183	504	979
7183	119	122
7184	209	390
7184	1518	1543
7184	9	48
7184	269	276
7184	255	275
7184	202	545
7184	39	871
7184	101	425
7184	312	612
7184	65	954
7184	443	637
7184	239	327
7184	79	89
7184	339	884
7184	89	232
7184	486	531
7184	117	364
7184	119	122
7184	122	255
7185	3	884
7185	388	492
7185	209	390
7185	1518	1543
7185	9	48
7185	269	276
7185	106	272
7185	239	327
7185	202	545
7185	39	265
7185	39	871
7185	101	425
7185	312	612
7185	65	954
7185	706	743
7185	335	765
7185	89	232
7185	232	751
7185	117	364
7185	119	122
7185	122	255
7186	248	769
7186	3	884
7186	4	90
7186	1518	1543
7186	626	649
7186	165	268
7186	269	276
7186	15	80
7186	106	272
7186	41	658
7186	147	239
7186	601	706
7186	413	480
7186	202	545
7186	39	871
7186	45	79
7186	9	48
7186	312	612
7186	65	954
7186	706	743
7186	119	122
7186	89	232
7186	826	882
7186	101	425
7186	122	255
7187	3	884
7187	4	90
7187	209	390
7187	1518	1543
7187	9	48
7187	269	276
7187	106	272
7187	41	658
7187	147	239
7187	89	232
7187	79	89
7187	202	545
7187	39	871
7187	48	496
7187	312	612
7187	65	954
7187	63	199
7187	601	706
7187	706	743
7187	339	884
7187	87	92
7187	826	882
7187	101	425
7188	3	884
7188	388	492
7188	1518	1543
7188	626	649
7188	269	276
7188	41	658
7188	89	232
7188	79	89
7188	4	90
7188	413	480
7188	202	545
7188	39	871
7188	55	170
7188	45	79
7188	9	48
7188	312	612
7188	65	954
7188	322	488
7188	339	884
7188	601	706
7188	335	765
7188	826	882
7188	101	425
7189	3	884
7189	4	90
7189	1518	1543
7189	9	48
7189	322	488
7189	269	276
7189	28	372
7189	413	480
7189	202	545
7189	39	871
7189	55	170
7189	63	179
7189	312	612
7189	339	884
7189	65	954
7189	63	199
7189	601	706
7189	706	743
7189	826	882
7190	248	769
7190	3	884
7190	1518	1543
7190	9	48
7190	269	276
7190	106	272
7190	89	232
7190	79	89
7190	413	480
7190	202	545
7190	39	871
7190	45	79
7190	90	797
7190	63	179
7190	61	184
7190	200	826
7190	826	882
7190	63	199
7190	322	488
7190	312	612
7190	210	480
7190	339	884
7190	601	706
7190	335	765
7191	3	147
7191	209	390
7191	267	390
7191	1518	1543
7191	9	48
7191	269	276
7191	106	272
7191	601	706
7191	413	480
7191	210	413
7191	202	545
7191	1594	1828
7191	39	871
7191	101	425
7191	45	79
7191	626	649
7191	61	184
7191	826	882
7191	471	970
7191	63	199
7191	65	954
7191	322	488
7191	312	612
7191	210	480
7191	339	884
7191	487	725
7191	706	743
7191	89	232
7191	335	765
7191	122	255
7192	277	513
7192	438	513
7192	3	147
7192	1518	1543
7192	626	649
7192	269	276
7192	106	272
7192	601	706
7192	413	480
7192	210	413
7192	202	545
7192	1594	1828
7192	101	425
7192	55	170
7192	45	79
7192	312	612
7192	471	970
7192	63	199
7192	65	954
7192	706	743
7192	200	826
7192	339	884
7192	89	232
7192	335	765
7192	131	356
7192	826	882
7192	122	255
7193	277	513
7193	438	513
7193	131	356
7193	1518	1543
7193	626	649
7193	269	276
7193	255	275
7193	312	612
7193	156	866
7193	413	480
7193	202	545
7193	101	425
7193	55	170
7193	1067	1336
7193	45	79
7193	826	882
7193	443	637
7193	471	970
7193	63	199
7193	322	488
7193	333	893
7193	339	884
7193	601	706
7193	706	743
7193	335	765
7193	122	255
7194	277	513
7194	438	513
7194	209	390
7194	1518	1543
7194	9	48
7194	653	778
7194	255	275
7194	269	276
7194	156	866
7194	413	480
7194	202	545
7194	55	170
7194	45	79
7194	61	184
7194	826	882
7194	601	706
7194	706	743
7194	333	893
7194	335	765
7194	504	979
7194	117	364
7195	277	513
7195	438	513
7195	3	884
7195	209	390
7195	1518	1543
7195	9	48
7195	653	778
7195	269	276
7195	255	275
7195	413	480
7195	202	545
7195	101	425
7195	55	170
7195	1067	1336
7195	45	79
7195	63	179
7195	65	954
7195	1339	1512
7195	601	706
7195	706	743
7195	471	970
7195	322	488
7195	333	893
7195	335	765
7195	504	979
7195	487	725
7195	826	882
7195	339	884
7195	119	122
7196	248	769
7196	3	884
7196	388	492
7196	209	390
7196	1518	1543
7196	626	649
7196	145	650
7196	269	276
7196	255	275
7196	277	513
7196	601	706
7196	413	480
7196	202	545
7196	504	979
7196	101	425
7196	55	170
7196	1067	1336
7196	45	79
7196	9	48
7196	63	179
7196	312	612
7196	65	954
7196	1339	1512
7196	471	970
7196	706	743
7196	322	488
7196	322	751
7196	333	893
7196	339	884
7196	89	232
7196	826	882
7196	119	122
7197	248	769
7197	3	884
7197	70	132
7197	1518	1543
7197	626	649
7197	55	779
7197	269	276
7197	147	884
7197	277	513
7197	79	89
7197	388	492
7197	156	866
7197	413	480
7197	202	545
7197	87	92
7197	504	979
7197	101	425
7197	55	170
7197	1067	1336
7197	9	48
7197	63	179
7197	312	612
7197	1332	1401
7197	65	954
7197	1339	1512
7197	471	970
7197	322	488
7197	200	826
7197	333	893
7197	335	765
7197	339	884
7197	601	706
7197	826	882
7198	277	513
7198	3	147
7198	3	884
7198	388	492
7198	209	390
7198	1518	1543
7198	626	649
7198	55	779
7198	269	276
7198	147	884
7198	156	866
7198	413	480
7198	202	545
7198	72	674
7198	101	425
7198	55	170
7198	9	48
7198	200	826
7198	1332	1401
7198	65	954
7198	1339	1512
7198	322	488
7198	196	252
7198	333	893
7198	339	884
7198	119	122
7198	122	255
7198	87	92
7198	601	706
7198	706	743
7198	826	882
7198	504	979
7199	277	513
7199	3	147
7199	3	884
7199	388	492
7199	1518	1543
7199	626	649
7199	55	779
7199	269	276
7199	156	866
7199	413	480
7199	202	545
7199	72	674
7199	101	425
7199	55	170
7199	9	48
7199	200	826
7199	312	612
7199	65	954
7199	1339	1512
7199	601	706
7199	706	743
7199	471	970
7199	333	893
7199	504	979
7199	119	122
7199	826	882
7199	612	886
7200	248	769
7200	3	147
7200	3	884
7200	209	390
7200	1518	1543
7200	626	649
7200	170	779
7200	269	276
7200	106	272
7200	147	884
7200	277	513
7200	79	89
7200	413	480
7200	504	979
7200	38	220
7200	55	170
7200	1067	1336
7200	9	48
7200	63	179
7200	312	612
7200	1332	1401
7200	65	954
7200	1339	1512
7200	601	706
7200	706	743
7200	63	199
7200	200	826
7200	333	893
7200	335	765
7200	339	884
7200	826	882
7200	612	886
7200	492	496
7200	119	122
7201	248	769
7201	3	884
7201	3	239
7201	209	390
7201	1518	1543
7201	626	649
7201	269	276
7201	41	658
7201	277	513
7201	601	706
7201	413	480
