171520	1115	1210
171520	1295	1658
171520	1210	1378
171520	1115	1378
171520	1157	1221
171520	1115	1245
171540	1115	1295
171540	1295	1658
171540	1210	1378
171560	1115	1513
171560	1210	1378
171560	1207	1365
171580	1193	1207
171580	1115	1378
171600	1210	1295
171600	1207	1295
171600	1115	1378
171620	1295	1513
171620	1207	1210
171620	1098	1210
171620	1115	1513
171620	1098	1164
171640	1115	1210
171640	1193	1207
171640	1115	1513
171660	1115	1210
171660	1098	1210
171660	1098	1144
171660	1115	1144
171660	1193	1207
171660	1098	1115
171660	1210	1513
171680	1144	1210
171680	1181	1210
171680	1098	1210
171680	1098	1513
171680	1098	1144
171680	1193	1207
171700	1115	1210
171700	1115	1144
171700	1193	1207
171700	1210	1513
171720	1115	1210
171720	1144	1210
171720	1193	1207
171720	1115	1513
171720	1210	1513
171740	1115	1210
171740	1207	1210
171740	1207	1295
171740	1193	1207
171740	1115	1164
171740	1148	1260
171760	1115	1210
171760	1181	1245
171760	1164	1210
171760	1207	1210
171760	1115	1164
171760	1144	1221
171780	1115	1210
171780	1181	1245
171780	1115	1164
171800	1115	1210
171800	1144	1148
171800	1181	1245
171800	1164	1210
171800	1115	1144
171800	1115	1207
171800	1115	1164
171800	1164	1207
171800	1115	1245
171820	1144	1245
171820	1181	1245
171820	1193	1210
171820	1144	1164
171820	1193	1207
171820	1144	1193
171820	1115	1658
171840	1164	1295
171840	1148	1157
171840	1181	1245
171840	1144	1295
171860	1164	1295
171860	1164	1658
171860	1513	1580
171860	1295	1658
171860	1164	1181
171860	1144	1658
171880	1181	1245
171880	1513	1580
171880	1144	1658
171900	1207	1210
171900	1115	1207
171920	1164	1295
171920	1164	1658
171920	1148	1221
171920	1115	1207
171920	1295	1658
171920	1148	1260
171920	1221	1660
171940	1164	1295
171940	1144	1148
171940	1144	1260
171940	1164	1658
171940	1144	1157
171940	1157	1260
171940	1115	1207
171940	1295	1658
171940	1157	1221
171960	1164	1295
171960	1164	1658
171960	1115	1207
171960	1295	1658
171960	1513	1701
171980	1164	1658
171980	1245	1352
171980	1115	1207
172000	1207	1210
172000	1245	1352
172000	1115	1207
172000	1295	1658
172020	1245	1352
172020	1295	1658
172020	1144	1513
172040	1210	1365
172040	1245	1352
172040	1245	1391
172040	1130	1157
172060	1148	1221
172060	1245	1352
172060	1295	1658
172060	1164	1701
172080	1157	1159
172080	1245	1352
172080	1130	1260
172080	1148	1260
172080	1164	1701
172100	1181	1352
172100	1148	1221
172100	1245	1352
172100	1130	1260
172120	1148	1157
172120	1115	1580
172120	1148	1221
172120	1245	1352
172120	1130	1260
172120	1148	1260
172120	1157	1221
172140	1148	1157
172140	1157	1260
172140	1245	1352
172140	1115	1207
172140	1295	1658
172140	1164	1701
172160	1245	1352
172160	1115	1207
172160	1164	1701
172180	1148	1157
172180	1115	1580
172180	1245	1352
172180	1148	1660
172180	1157	1221
172180	1164	1701
172180	1193	1295
172200	1148	1157
172200	1245	1352
172200	1513	1580
172200	1115	1207
172200	1164	1701
172220	1148	1221
172240	1245	1352
172240	1130	1157
172260	1181	1245
172260	1245	1352
172280	1210	1365
172280	1207	1210
172280	1245	1352
172280	1157	1221
172300	1207	1221
172300	1207	1210
172300	1245	1352
172300	1164	1701
172320	1181	1352
172320	1207	1210
172320	1245	1352
172320	1115	1207
172320	1148	1260
172320	1164	1701
172340	1245	1352
172340	1115	1207
172340	1164	1701
172360	1395	1513
172360	1245	1352
172360	1115	1207
172360	1148	1260
172380	1115	1210
172380	1115	1207
172380	1148	1260
172380	1164	1701
172400	1115	1210
172400	1207	1210
172400	1115	1207
172400	1148	1260
172400	1164	1701
172420	1395	1513
172420	1181	1245
172420	1245	1352
172420	1115	1207
172420	1148	1260
172420	1164	1701
172440	1115	1210
172440	1210	1658
172440	1181	1352
172440	1207	1658
172440	1207	1210
172440	1115	1207
172440	1115	1658
172440	1148	1260
172440	1164	1701
172460	1115	1210
172460	1157	1320
172460	1148	1221
172460	1115	1207
172460	1164	1701
172480	1157	1320
172480	1207	1210
172480	1148	1260
172480	1148	1660
172480	1164	1701
172500	1181	1352
172500	1157	1320
172500	1207	1210
172500	1164	1701
172520	1157	1320
172520	1148	1221
172520	1207	1210
172520	1148	1260
172520	1221	1260
172540	1157	1320
172540	1148	1221
172540	1148	1260
172540	1164	1701
172560	1210	1295
172560	1181	1352
172560	1157	1320
172560	1207	1210
172560	1260	1660
172560	1207	1295
172560	1159	1260
172560	1164	1701
172580	1210	1295
172580	1164	1658
172580	1207	1210
172580	1098	1658
172580	1260	1660
172600	1210	1295
172600	1181	1352
172600	1148	1221
172600	1207	1210
172600	1115	1207
172600	1164	1701
172620	1115	1210
172620	1148	1157
172620	1148	1221
172620	1207	1210
172620	1157	1221
172620	1164	1701
172640	1148	1157
172640	1395	1513
172640	1164	1658
172640	1207	1210
172640	1295	1658
172640	1148	1295
172660	1164	1295
172660	1181	1245
172660	1164	1658
172660	1207	1210
172660	1148	1164
172660	1148	1295
172680	1181	1352
172680	1207	1210
172680	1245	1352
172700	1164	1295
172700	1148	1157
172700	1164	1658
172700	1207	1210
172700	1245	1352
172700	1295	1658
172720	1164	1295
172720	1181	1352
172720	1157	1159
172720	1164	1658
172720	1207	1210
172720	1245	1352
172720	1148	1159
172720	1115	1207
172720	1295	1658
172740	1181	1352
172740	1207	1210
172740	1157	1260
172740	1245	1352
172740	1115	1207
172740	1295	1658
172760	1148	1157
172760	1179	1207
172760	1207	1210
172760	1157	1260
172760	1245	1352
172760	1115	1207
172780	1164	1295
172780	1181	1352
172780	1164	1658
172780	1207	1210
172780	1245	1352
172780	1115	1207
172780	1327	1513
172800	1164	1658
172800	1207	1210
172800	1245	1352
172800	1295	1658
172820	1207	1210
172820	1245	1352
172840	1365	1513
172840	1207	1210
172840	1115	1207
172840	1098	1207
172860	1207	1210
172860	1115	1207
172860	1157	1365
172880	1159	1513
172880	1207	1210
172880	1115	1207
172880	1157	1365
172900	1179	1658
172900	1098	1395
172900	1245	1352
172900	1115	1207
172900	1157	1365
172920	1179	1658
172920	1148	1221
172920	1115	1207
172920	1157	1365
172920	1098	1327
172940	1115	1210
172940	1179	1658
172940	1207	1210
172940	1245	1352
172940	1115	1207
172940	1157	1365
172960	1115	1210
172960	1207	1210
172960	1245	1352
172960	1513	1580
172960	1115	1207
172960	1295	1658
172980	1148	1221
172980	1207	1210
172980	1245	1352
172980	1115	1207
172980	1295	1658
172980	1157	1365
173000	1148	1221
173000	1207	1210
173000	1164	1193
173000	1245	1352
173000	1115	1207
173000	1295	1658
173000	1157	1365
173020	1181	1352
173020	1164	1658
173020	1148	1221
173020	1207	1210
173020	1164	1193
173020	1157	1365
173040	1193	1658
173040	1181	1352
173040	1164	1658
173040	1148	1221
173040	1207	1210
173040	1245	1352
173040	1115	1157
173040	1157	1365
173060	1193	1658
173060	1181	1352
173060	1164	1658
173060	1207	1210
173060	1164	1193
173060	1245	1352
173060	1157	1365
173080	1221	1658
173080	1193	1658
173080	1148	1193
173080	1164	1658
173080	1148	1221
173080	1207	1210
173100	1221	1658
173100	1193	1658
173100	1307	1513
173100	1164	1658
173100	1207	1210
173100	1164	1193
173120	1207	1210
173120	1378	1513
173120	1513	1580
173120	1115	1207
173120	1098	1327
173140	1164	1658
173140	1207	1210
173140	1245	1352
173140	1115	1207
173140	1157	1660
173160	1164	1658
173160	1207	1210
173180	1193	1658
173180	1164	1658
173180	1207	1210
173200	1207	1210
173200	1115	1207
173220	1164	1658
173220	1207	1210
173220	1115	1207
173240	1130	1295
173240	1193	1658
173240	1164	1658
173240	1207	1210
173240	1115	1207
173260	1130	1210
173260	1164	1658
173260	1221	1701
173280	1164	1658
173280	1164	1193
173280	1245	1352
173280	1295	1658
173300	1210	1365
173300	1295	1391
173300	1164	1513
173300	1164	1658
173300	1157	1260
173300	1245	1352
173320	1295	1391
173320	1164	1513
173320	1193	1701
173320	1179	1365
173340	1144	1260
173340	1295	1391
173340	1148	1221
173340	1157	1260
173340	1245	1352
173360	1193	1580
173360	1144	1260
173360	1295	1391
173360	1144	1157
173360	1157	1260
173360	1164	1193
173360	1245	1352
173360	1193	1207
173360	1157	1221
173360	1164	1207
173380	1179	1702
173380	1148	1221
173380	1164	1193
173380	1245	1352
173380	1193	1207
173380	1164	1207
173400	1193	1658
173400	1245	1352
173420	1164	1658
173420	1144	1157
173420	1157	1260
173420	1164	1193
173420	1245	1352
173420	1115	1207
173440	1181	1352
173440	1144	1157
173440	1245	1352
173440	1513	1580
173440	1144	1179
173460	1181	1245
173460	1144	1702
173460	1245	1352
173460	1115	1207
173460	1157	1179
173460	1295	1378
173480	1295	1513
173480	1181	1352
173480	1245	1352
173480	1295	1307
173480	1115	1207
173480	1295	1378
173480	1157	1702
173500	1210	1295
173500	1144	1157
173500	1513	1518
173520	1207	1210
173520	1245	1352
173520	1513	1580
173520	1513	1518
173520	1148	1260
173520	1518	1580
173540	1207	1210
173540	1245	1352
173540	1295	1307
173540	1513	1518
173540	1148	1260
173540	1518	1580
173540	1295	1378
173540	1157	1702
173560	1245	1352
173560	1295	1307
173560	1115	1207
173560	1513	1518
173560	1518	1580
173580	1115	1210
173580	1207	1210
173580	1245	1352
173580	1295	1307
173580	1115	1207
173580	1513	1518
173580	1518	1580
173600	1115	1210
173600	1148	1221
173600	1207	1210
173600	1245	1352
173600	1295	1307
173600	1115	1207
173600	1513	1518
173600	1518	1580
173600	1157	1702
173620	1148	1221
173620	1207	1210
173620	1144	1157
173620	1378	1513
173620	1295	1307
173620	1513	1518
173620	1157	1702
173640	1207	1210
173640	1144	1157
173640	1513	1518
173640	1295	1378
173660	1207	1210
173660	1144	1157
173660	1513	1518
173660	1179	1378
173660	1179	1295
173680	1181	1352
173680	1207	1210
173680	1245	1352
173680	1513	1518
173680	1179	1378
173680	1179	1295
173700	1144	1702
173700	1207	1210
173700	1245	1352
173700	1513	1518
173720	1148	1221
173720	1207	1210
173720	1245	1352
173720	1295	1378
173720	1157	1702
173740	1181	1352
173740	1148	1221
173740	1207	1210
173740	1513	1518
173760	1181	1352
173760	1148	1221
173760	1207	1210
173760	1144	1157
173760	1513	1580
173760	1513	1518
173760	1518	1580
173780	1181	1352
173780	1179	1327
173780	1148	1221
173780	1207	1210
173780	1513	1518
173800	1181	1352
173800	1181	1245
173800	1179	1327
173800	1207	1210
173800	1245	1352
173800	1513	1518
173800	1518	1580
173820	1181	1352
173820	1207	1210
173820	1245	1352
173820	1513	1518
173820	1518	1580
173840	1181	1352
173840	1181	1245
173840	1207	1210
173840	1144	1157
173840	1513	1580
173840	1513	1518
173840	1179	1518
173840	1144	1295
173840	1157	1295
173840	1518	1580
173840	1210	1518
173860	1181	1352
173860	1148	1221
173860	1207	1210
173860	1144	1157
173860	1513	1518
173860	1157	1295
173860	1518	1580
173880	1148	1157
173880	1207	1210
173880	1144	1157
173880	1513	1518
173880	1144	1295
173880	1518	1580
173900	1148	1157
173900	1179	1210
173900	1513	1518
173900	1157	1221
173900	1518	1580
173920	1148	1221
173920	1144	1157
173920	1513	1580
173920	1179	1210
173920	1513	1518
173920	1157	1221
173920	1518	1580
173940	1245	1295
173940	1513	1518
173940	1144	1221
173940	1518	1580
173960	1144	1148
173960	1207	1210
173960	1513	1518
173960	1144	1221
173960	1157	1221
173960	1518	1580
173980	1207	1210
173980	1513	1518
173980	1518	1580
174000	1130	1221
174000	1207	1210
174000	1513	1518
174000	1518	1580
174020	1130	1221
174020	1181	1352
174020	1207	1210
174020	1513	1580
174020	1513	1518
174020	1518	1580
174040	1207	1210
174040	1144	1157
174040	1513	1518
174040	1518	1580
174060	1179	1207
174060	1207	1210
174060	1513	1580
174060	1513	1518
174060	1518	1580
174080	1207	1210
174080	1513	1580
174080	1513	1518
174080	1518	1580
174100	1144	1260
174100	1207	1210
174100	1115	1518
174100	1513	1518
174100	1518	1580
174120	1207	1210
174120	1144	1157
174120	1115	1179
174120	1513	1580
174120	1115	1513
174120	1115	1518
174120	1513	1518
174120	1518	1580
174140	1179	1207
174140	1207	1210
174140	1144	1157
174140	1115	1518
174140	1513	1518
174160	1207	1210
174160	1157	1260
174160	1115	1179
174160	1115	1518
174160	1513	1518
174180	1207	1210
174180	1115	1518
174180	1207	1518
174180	1513	1518
174200	1207	1210
174200	1098	1518
174200	1513	1518
174220	1179	1207
174220	1207	1210
174220	1513	1518
174240	1144	1148
174240	1181	1518
174240	1207	1210
174240	1098	1518
174240	1513	1518
174260	1181	1518
174260	1207	1210
174260	1144	1157
174260	1157	1260
174260	1098	1518
174260	1513	1518
174280	1144	1148
174280	1148	1157
174280	1207	1210
174280	1144	1157
174280	1098	1518
174280	1513	1518
174300	1144	1148
174300	1148	1157
174300	1207	1210
174300	1144	1157
174300	1513	1518
174320	1207	1210
174320	1144	1157
174320	1513	1518
174340	1144	1148
174340	1179	1207
174340	1207	1210
174340	1513	1518
174340	1518	1580
174360	1179	1207
174360	1207	1210
174360	1144	1157
174360	1513	1518
174380	1207	1210
174380	1144	1157
174380	1513	1518
174400	1207	1210
174400	1144	1157
174400	1513	1518
174420	1207	1210
174420	1144	1157
174420	1513	1518
174440	1179	1207
174440	1207	1210
174440	1098	1518
174440	1513	1518
174460	1207	1210
174460	1181	1295
174460	1144	1157
174460	1513	1518
174480	1207	1210
174480	1144	1518
174480	1513	1518
174480	1179	1518
174480	1157	1295
174480	1518	1580
174500	1207	1210
174500	1513	1580
174500	1513	1518
174500	1148	1260
174500	1179	1518
174500	1518	1580
174520	1179	1513
174520	1207	1210
174520	1513	1580
174520	1513	1518
174520	1518	1580
174540	1207	1210
174540	1513	1518
174560	1157	1383
174560	1207	1210
174560	1513	1518
174580	1207	1210
174580	1179	1365
174580	1157	1702
174600	1179	1513
174600	1179	1207
174600	1207	1210
174600	1513	1518
174600	1148	1260
174620	1157	1383
174620	1513	1580
174620	1513	1518
174620	1518	1580
174640	1179	1207
174640	1157	1383
174640	1207	1210
174640	1513	1580
174640	1513	1518
174640	1179	1518
174640	1518	1580
174660	1207	1210
174660	1513	1518
174660	1518	1580
174680	1115	1210
174680	1157	1383
174680	1207	1210
174680	1115	1179
174680	1513	1518
174680	1518	1580
174700	1115	1210
174700	1179	1207
174700	1207	1210
174700	1115	1179
174700	1513	1580
174700	1513	1518
174700	1518	1580
174720	1157	1383
174720	1207	1210
174720	1513	1518
174740	1207	1210
174740	1115	1207
174740	1513	1518
174760	1179	1207
174760	1207	1210
174760	1513	1518
174780	1295	1580
174780	1295	1518
174780	1207	1210
174780	1157	1260
174780	1144	1518
174780	1513	1518
174800	1210	1295
174800	1115	1580
174800	1207	1210
174800	1115	1295
174800	1205	1518
174800	1144	1179
174800	1513	1518
174820	1148	1157
174820	1179	1207
174820	1295	1518
174820	1207	1210
174820	1115	1295
174820	1179	1210
174820	1513	1518
174820	1181	1327
174840	1148	1157
174840	1207	1210
174840	1513	1518
174840	1181	1327
174860	1148	1157
174860	1179	1207
174860	1513	1518
174860	1142	1205
174860	1295	1702
174880	1179	1207
174900	1148	1157
174900	1179	1207
174900	1115	1383
174920	1179	1207
174920	1115	1383
174920	1181	1245
174920	1157	1260
174920	1513	1518
174920	1148	1260
174940	1148	1157
174940	1179	1207
174940	1115	1383
174940	1207	1210
174940	1513	1518
174940	1148	1260
174960	1148	1157
174960	1179	1207
174960	1207	1210
174960	1513	1518
174980	1179	1207
174980	1207	1210
174980	1513	1518
174980	1518	1580
175000	1179	1207
175000	1207	1210
175000	1518	1580
175000	1148	1701
175020	1179	1207
175020	1207	1210
175020	1513	1518
175020	1518	1580
175040	1179	1207
175040	1115	1383
175040	1207	1210
175040	1513	1580
175040	1513	1518
175040	1518	1580
175060	1179	1207
175060	1513	1580
175060	1260	1385
175060	1513	1518
175060	1518	1580
175080	1179	1207
175080	1115	1383
175080	1207	1210
175080	1115	1295
175080	1513	1580
175080	1260	1385
175080	1513	1518
175080	1518	1580
175100	1179	1207
175100	1115	1383
175100	1115	1295
175100	1513	1518
175100	1518	1580
175120	1179	1207
175120	1207	1210
175120	1115	1295
175120	1513	1580
175120	1260	1385
175120	1513	1518
175120	1518	1580
175140	1157	1518
175140	1179	1207
175140	1115	1383
175140	1207	1210
175140	1115	1295
175140	1205	1518
175140	1260	1385
175160	1157	1518
175160	1179	1207
175160	1115	1295
175160	1260	1385
175160	1179	1210
175160	1513	1518
175180	1179	1207
175180	1115	1383
175180	1207	1210
175180	1115	1295
175180	1179	1210
175200	1179	1207
175200	1207	1210
175200	1115	1295
175200	1260	1385
175200	1513	1518
175220	1205	1207
175220	1179	1207
175220	1115	1383
175220	1207	1210
175220	1115	1295
175220	1179	1210
175220	1513	1518
175220	1179	1205
175240	1115	1383
175240	1181	1245
175240	1207	1210
175240	1115	1295
175240	1260	1385
175240	1513	1518
175260	1115	1383
175260	1181	1245
175260	1207	1210
175260	1115	1295
175260	1513	1580
175260	1179	1210
175260	1513	1518
175260	1179	1518
175260	1518	1580
175280	1179	1207
175280	1207	1210
175280	1115	1295
175280	1179	1210
175280	1518	1580
175300	1179	1207
175300	1207	1210
175300	1115	1295
175300	1513	1518
175300	1518	1580
175320	1115	1383
175320	1513	1580
175320	1513	1518
175320	1518	1580
175320	1179	1205
175340	1513	1580
175340	1260	1385
175340	1513	1518
175340	1518	1580
175360	1207	1210
175360	1513	1580
175360	1513	1518
175360	1518	1580
175380	1115	1210
175380	1179	1207
175380	1513	1580
175380	1115	1518
175380	1518	1580
175400	1115	1210
175400	1207	1210
175400	1513	1580
175400	1115	1207
175400	1513	1518
175400	1518	1580
175420	1207	1210
175420	1513	1580
175420	1513	1518
175420	1518	1580
175440	1109	1207
175440	1109	1179
175440	1207	1210
175440	1513	1580
175440	1109	1142
175440	1513	1518
175440	1518	1580
175460	1109	1518
175460	1109	1580
175460	1207	1210
175460	1513	1580
175460	1513	1518
175460	1518	1580
175480	1109	1518
175480	1207	1210
175480	1513	1580
175480	1513	1518
175480	1179	1769
175480	1518	1580
175480	1295	1383
175500	1109	1518
175500	1109	1207
175500	1207	1210
175500	1513	1518
175500	1518	1580
175500	1295	1383
175520	1109	1207
175520	1207	1210
175520	1513	1518
175520	1518	1580
175520	1179	1365
175520	1295	1383
175540	1109	1207
175540	1207	1210
175540	1513	1518
175540	1518	1580
175540	1295	1383
175560	1109	1207
175560	1207	1210
175560	1142	1207
175560	1513	1518
175560	1179	1518
175560	1518	1580
175580	1205	1295
175580	1109	1207
175580	1207	1210
175580	1513	1518
175580	1179	1518
175600	1205	1295
175600	1109	1207
175600	1207	1210
175600	1513	1518
175600	1518	1580
175620	1205	1295
175620	1179	1207
175620	1109	1207
175620	1207	1210
175620	1513	1518
175620	1518	1580
175640	1205	1295
175640	1109	1207
175640	1109	1179
175640	1207	1210
175640	1181	1295
175640	1513	1580
175640	1513	1518
175640	1518	1580
175660	1179	1207
175660	1181	1245
175660	1109	1179
175660	1518	1580
175680	1109	1207
175680	1207	1210
175680	1109	1115
175680	1115	1207
175680	1513	1518
175680	1518	1580
175700	1109	1207
175700	1109	1179
175700	1115	1179
175700	1109	1115
175700	1513	1518
175700	1179	1518
175700	1518	1580
175720	1109	1179
175720	1207	1210
175720	1109	1115
175720	1513	1580
175740	1207	1210
175740	1115	1179
175740	1109	1115
175740	1513	1580
175760	1109	1115
175760	1513	1580
175760	1327	1395
175780	1207	1210
175780	1109	1115
175780	1513	1580
175800	1109	1207
175800	1207	1210
175800	1109	1115
175800	1513	1580
175820	1109	1207
175820	1157	1362
175820	1295	1518
175820	1207	1210
175820	1109	1115
